151	176	63.0
151	177	26.0
151	204	53.0
151	228	17.0
151	255	69.0
152	10	45.0
152	18	33.0
152	19	87.0
152	36	52.0
152	37	52.0
152	81	97.0
152	82	194.0
152	104	73.0
152	152	50.0
152	153	40.0
152	177	32.0
152	178	100.0
152	179	34.0
152	180	114.0
152	204	37.0
152	205	95.0
152	210	8.0
152	246	9.0
152	247	52.0
152	248	52.0
152	255	24.0
153	10	58.0
153	19	60.0
153	20	21.0
153	34	20.0
153	35	89.0
153	36	47.0
153	39	35.0
153	40	15.0
153	82	153.0
153	83	164.0
153	152	31.0
153	153	14.0
153	179	90.0
153	205	60.0
153	210	20.0
153	246	31.0
153	247	94.0
153	248	110.0
153	249	48.0
154	20	91.0
154	33	32.0
154	34	109.0
154	35	53.0
154	39	99.0
154	40	15.0
154	83	171.0
154	84	87.0
154	152	16.0
154	197	14.0
154	248	20.0
154	249	135.0
154	250	37.0
155	20	46.0
155	32	68.0
155	33	82.0
155	39	132.0
155	79	30.0
155	84	212.0
155	195	12.0
155	196	7.0
155	249	46.0
155	250	210.0
155	251	17.0
156	21	63.0
156	31	117.0
156	32	60.0
156	38	29.0
156	39	121.0
156	42	11.0
156	43	17.0
156	79	12.0
156	80	34.0
156	132	23.0
156	133	16.0
156	193	30.0
156	194	11.0
156	224	28.0
156	236	10.0
156	238	5.0
156	250	66.0
156	251	182.0
157	29	32.0
157	30	124.0
157	31	20.0
157	38	73.0
157	39	48.0
157	42	31.0
157	80	6.0
157	81	31.0
157	84	16.0
157	85	6.0
157	132	97.0
157	133	75.0
157	142	19.0
157	147	11.0
157	191	21.0
157	213	10.0
157	214	42.0
157	236	6.0
157	238	58.0
157	251	78.0
157	252	128.0
158	28	57.0
158	29	174.0
158	38	117.0
158	41	30.0
158	82	47.0
158	83	19.0
158	132	75.0
158	133	66.0
158	189	23.0
158	190	26.0
158	214	26.0
158	238	74.0
158	252	122.0
158	253	108.0
159	27	82.0
159	28	53.0
159	29	7.0
159	38	168.0
159	39	54.0
159	40	12.0
159	41	11.0
159	80	58.0
159	81	35.0
159	83	34.0
159	132	35.0
159	133	54.0
159	143	9.0
159	189	32.0
159	190	15.0
159	237	39.0
159	238	100.0
159	253	181.0
159	254	63.0
160	40	31.0
160	51	60.0
160	52	67.0
160	80	129.0
160	81	18.0
160	84	30.0
160	103	13.0
160	104	12.0
160	132	29.0
160	133	70.0
160	143	13.0
160	190	44.0
160	191	98.0
160	238	46.0
160	254	159.0
161	29	47.0
161	39	20.0
161	51	6.0
161	52	13.0
161	84	12.0
161	85	93.0
161	103	16.0
161	104	91.0
161	105	31.0
161	133	63.0
161	191	16.0
161	232	29.0
161	238	52.0
161	254	89.0
162	28	66.0
162	29	11.0
162	38	16.0
162	39	14.0
162	84	65.0
162	85	28.0
162	104	6.0
162	105	112.0
162	106	65.0
162	132	5.0
162	133	140.0
162	136	13.0
162	137	44.0
162	176	12.0
162	211	31.0
162	231	38.0
162	232	22.0
162	237	47.0
162	238	77.0
162	244	11.0
162	253	9.0
162	254	185.0
162	255	19.0
163	27	69.0
163	38	35.0
163	106	120.0
163	107	82.0
163	133	125.0
163	137	51.0
163	138	60.0
163	176	51.0
163	211	6.0
163	229	13.0
163	230	44.0
163	243	15.0
163	244	13.0
163	254	183.0
163	255	18.0
164	24	17.0
164	26	55.0
164	29	27.0
164	37	33.0
164	107	73.0
164	108	22.0
164	132	9.0
164	133	24.0
164	138	12.0
164	139	36.0
164	140	22.0
164	181	111.0
164	182	59.0
164	198	39.0
164	203	17.0
164	204	19.0
164	228	43.0
164	229	20.0
164	242	29.0
164	243	13.0
164	254	170.0
164	255	30.0
165	23	41.0
165	25	78.0
165	29	21.0
165	30	14.0
165	31	32.0
165	37	11.0
165	99	19.0
165	100	26.0
165	101	19.0
165	102	7.0
165	103	5.0
165	131	12.0
165	140	46.0
165	141	47.0
165	155	41.0
165	181	128.0
165	182	282.0
165	183	47.0
165	196	48.0
165	197	30.0
165	198	80.0
165	203	67.0
165	220	23.0
165	226	15.0
165	227	44.0
165	241	34.0
165	254	174.0
165	255	47.0
166	1	53.0
166	2	8.0
166	22	90.0
166	30	17.0
166	31	150.0
166	47	26.0
166	48	50.0
166	58	6.0
166	59	15.0
166	101	13.0
166	102	27.0
166	103	45.0
166	104	69.0
166	105	35.0
166	106	28.0
166	107	48.0
166	130	20.0
166	142	74.0
166	143	22.0
166	154	80.0
166	155	119.0
166	156	94.0
166	157	10.0
166	182	177.0
166	183	322.0
166	184	9.0
166	195	26.0
166	196	47.0
166	197	9.0
166	202	122.0
166	203	33.0
166	216	8.0
166	217	14.0
166	220	21.0
166	225	47.0
166	226	17.0
166	240	24.0
166	241	65.0
166	254	143.0
166	255	53.0
167	1	86.0
167	31	21.0
167	48	109.0
167	49	24.0
167	58	14.0
167	59	120.0
167	107	23.0
167	108	39.0
167	109	57.0
167	110	129.0
167	111	33.0
167	112	7.0
167	126	12.0
167	143	47.0
167	144	71.0
167	154	30.0
167	155	32.0
167	156	57.0
167	183	126.0
167	184	347.0
167	196	40.0
167	201	36.0
167	202	71.0
167	216	7.0
167	217	45.0
167	220	20.0
167	224	22.0
167	235	48.0
167	241	70.0
167	254	154.0
167	255	87.0
168	0	33.0
168	1	55.0
168	48	66.0
168	49	52.0
168	59	63.0
168	60	28.0
168	110	18.0
168	112	24.0
168	113	39.0
168	114	57.0
168	115	86.0
168	116	55.0
168	117	8.0
168	126	83.0
168	127	28.0
168	143	54.0
168	145	16.0
168	154	22.0
168	155	25.0
168	156	6.0
168	184	186.0
168	185	282.0
168	201	118.0
168	217	73.0
168	220	10.0
168	234	11.0
168	235	87.0
168	254	116.0
168	255	123.0
169	0	85.0
169	1	15.0
169	49	102.0
169	60	80.0
169	111	21.0
169	116	7.0
169	117	30.0
169	118	71.0
169	119	62.0
169	120	44.0
169	121	38.0
169	126	75.0
169	127	93.0
169	128	6.0
169	142	25.0
169	200	76.0
169	201	21.0
169	219	17.0
169	254	49.0
169	255	202.0
170	0	102.0
170	60	23.0
170	61	61.0
170	121	5.0
170	122	45.0
170	123	71.0
170	124	37.0
170	125	51.0
170	127	129.0
170	131	13.0
170	142	23.0
170	199	36.0
170	200	66.0
170	201	23.0
170	218	16.0
171	0	38.0
171	127	125.0
171	131	132.0
171	172	22.0
171	173	44.0
171	249	36.0
171	250	99.0
172	1	169.0
172	127	15.0
172	128	104.0
172	172	88.0
172	173	24.0
172	202	41.0
172	211	110.0
172	250	19.0
173	1	13.0
173	2	20.0
173	124	10.0
173	125	7.0
173	171	110.0
173	172	136.0
173	202	69.0
173	211	77.0
173	212	26.0
173	223	30.0
173	244	39.0
173	245	38.0
174	124	68.0
174	153	5.0
174	171	132.0
174	172	4.0
174	202	90.0
174	203	21.0
174	223	28.0
174	243	38.0
174	244	21.0
174	245	14.0
175	123	13.0
175	149	8.0
175	150	8.0
175	170	89.0
175	171	101.0
175	200	8.0
175	201	4.0
175	202	79.0
175	203	32.0
175	223	137.0
175	224	26.0
175	243	30.0
176	88	33.0
176	122	4.0
176	150	40.0
176	169	16.0
176	170	69.0
176	182	22.0
176	183	25.0
176	188	3.0
176	202	38.0
176	203	54.0
176	242	30.0
176	243	24.0
177	24	19.0
177	25	96.0
177	76	15.0
177	88	47.0
177	121	8.0
177	150	9.0
177	151	16.0
177	169	103.0
177	182	42.0
177	202	19.0
177	203	83.0
177	242	9.0
178	9	9.0
178	10	34.0
178	25	46.0
178	87	8.0
178	88	32.0
178	104	12.0
178	119	103.0
178	151	208.0
178	152	76.0
178	168	53.0
178	169	37.0
178	181	19.0
178	203	108.0
179	9	31.0
179	10	51.0
179	11	90.0
179	12	18.0
179	82	47.0
179	87	35.0
179	88	7.0
179	119	51.0
179	151	56.0
179	152	174.0
179	153	40.0
179	168	147.0
179	180	41.0
179	181	90.0
179	187	66.0
179	188	179.0
179	189	27.0
179	203	89.0
179	245	17.0
180	81	55.0
180	82	98.0
180	87	55.0
180	118	28.0
180	119	8.0
180	152	22.0
180	153	153.0
180	180	56.0
180	181	27.0
180	189	38.0
180	190	50.0
180	191	19.0
180	203	96.0
180	214	8.0
180	245	46.0
180	246	43.0
181	17	43.0
181	80	1.0
181	81	197.0
181	82	35.0
181	87	47.0
181	118	46.0
181	148	5.0
181	153	140.0
181	154	122.0
181	173	22.0
181	174	18.0
181	203	96.0
181	214	74.0
181	245	60.0
181	246	64.0
182	16	1.0
182	17	47.0
182	47	14.0
182	60	34.0
182	61	40.0
182	80	98.0
182	81	145.0
182	87	72.0
182	89	12.0
182	90	8.0
182	118	20.0
182	154	94.0
182	174	16.0
182	214	100.0
182	244	29.0
182	246	87.0
183	16	71.0
183	17	39.0
183	46	210.0
183	47	12.0
183	60	109.0
183	61	159.0
183	80	165.0
183	86	48.0
183	87	9.0
183	90	39.0
183	117	23.0
183	134	39.0
183	139	16.0
183	214	81.0
183	215	31.0
183	243	29.0
183	244	9.0
183	246	96.0
184	16	61.0
184	46	23.0
184	60	53.0
184	61	272.0
184	62	2.0
184	79	181.0
184	80	62.0
184	86	63.0
184	90	11.0
184	91	20.0
184	117	97.0
184	134	77.0
184	139	92.0
184	214	14.0
184	215	63.0
184	230	71.0
184	243	32.0
184	245	29.0
184	246	132.0
185	0	2.0
185	16	77.0
185	61	306.0
185	62	46.0
185	79	161.0
185	91	7.0
185	134	74.0
185	138	40.0
185	139	115.0
185	215	116.0
185	230	34.0
185	244	26.0
185	245	42.0
185	246	34.0
186	0	39.0
186	16	32.0
186	61	221.0
186	62	106.0
186	91	18.0
186	92	25.0
186	134	77.0
186	138	72.0
186	139	9.0
186	200	51.0
186	201	22.0
186	215	125.0
186	225	10.0
186	242	8.0
186	243	89.0
186	244	133.0
186	245	26.0
187	0	63.0
187	30	6.0
187	61	100.0
187	62	272.0
187	72	13.0
187	73	57.0
187	91	113.0
187	92	97.0
187	93	78.0
187	134	59.0
187	138	105.0
187	200	65.0
187	201	44.0
187	243	7.0
187	244	34.0
187	245	24.0
187	254	18.0
188	0	18.0
188	1	27.0
188	29	36.0
188	30	16.0
188	51	21.0
188	62	367.0
188	72	72.0
188	73	164.0
188	74	12.0
188	92	30.0
188	93	14.0
188	137	55.0
188	138	32.0
188	143	37.0
188	200	26.0
188	201	59.0
188	244	33.0
188	246	23.0
188	247	32.0
188	250	29.0
188	251	36.0
188	252	24.0
189	1	109.0
189	28	38.0
189	29	31.0
189	56	37.0
189	62	336.0
189	65	31.0
189	66	41.0
189	72	156.0
189	73	177.0
189	137	159.0
189	138	15.0
189	180	53.0
189	201	103.0
189	202	7.0
189	244	44.0
189	247	11.0
189	248	24.0
189	249	35.0
190	27	29.0
190	28	49.0
190	56	83.0
190	65	27.0
190	66	178.0
190	72	230.0
190	73	96.0
190	137	76.0
190	201	111.0
190	243	29.0
190	249	50.0
191	22	82.0
191	23	112.0
191	24	35.0
191	26	11.0
191	27	42.0
191	55	6.0
191	56	68.0
191	66	236.0
191	67	56.0
191	71	7.0
191	72	286.0
191	73	17.0
191	201	109.0
191	209	38.0
191	210	27.0
191	239	55.0
191	248	49.0
191	249	90.0
192	2	26.0
192	20	27.0
192	23	14.0
192	26	67.0
192	55	16.0
192	56	24.0
192	66	57.0
192	67	242.0
192	71	77.0
192	72	226.0
192	201	73.0
192	202	39.0
192	209	38.0
192	210	57.0
192	239	123.0
193	1	57.0
193	2	160.0
193	20	34.0
193	24	5.0
193	25	66.0
193	55	59.0
193	67	317.0
193	71	215.0
193	72	145.0
193	114	76.0
193	115	35.0
193	202	20.0
194	24	64.0
194	25	25.0
194	55	100.0
194	71	544.0
194	72	78.0
194	114	22.0
194	115	61.0
194	116	12.0
194	130	20.0
195	23	84.0
195	24	31.0
195	55	72.0
195	71	343.0
195	72	343.0
195	129	24.0
195	187	14.0
196	22	43.0
196	23	68.0
196	40	10.0
196	41	12.0
196	55	46.0
196	70	55.0
196	71	224.0
196	72	435.0
196	73	31.0
196	76	29.0
196	128	31.0
196	155	6.0
196	156	23.0
196	157	38.0
196	158	15.0
196	178	17.0
196	187	115.0
196	188	67.0
196	211	70.0
196	212	123.0
196	213	120.0
196	214	84.0
196	215	67.0
196	216	37.0
196	217	20.0
196	255	12.0
197	21	16.0
197	22	68.0
197	72	336.0
197	73	111.0
197	127	29.0
197	149	18.0
197	150	6.0
197	151	60.0
197	152	54.0
197	153	47.0
197	154	42.0
197	155	18.0
197	156	6.0
197	187	16.0
197	188	8.0
197	211	26.0
197	212	51.0
197	213	79.0
197	214	82.0
197	215	131.0
197	216	154.0
197	217	222.0
197	218	220.0
197	219	257.0
197	220	211.0
197	221	202.0
197	222	198.0
197	223	50.0
198	21	66.0
198	35	9.0
198	72	65.0
198	73	54.0
198	90	15.0
198	91	129.0
198	92	9.0
198	108	24.0
198	109	9.0
198	116	13.0
198	117	56.0
198	118	27.0
198	126	33.0
198	127	5.0
198	146	25.0
198	147	41.0
198	148	95.0
198	149	67.0
198	150	44.0
198	151	120.0
198	152	46.0
198	222	21.0
198	223	84.0
199	20	62.0
199	35	30.0
199	36	78.0
199	89	28.0
199	90	46.0
199	91	94.0
199	92	35.0
199	107	28.0
199	108	26.0
199	115	37.0
199	116	72.0
199	117	32.0
199	125	26.0
199	126	43.0
199	132	20.0
199	144	11.0
199	145	47.0
199	146	35.0
200	19	54.0
200	36	119.0
200	37	60.0
200	88	51.0
200	89	113.0
200	91	56.0
200	92	86.0
200	107	76.0
200	108	72.0
200	114	73.0
200	115	61.0
200	124	10.0
200	125	20.0
200	130	13.0
200	131	16.0
200	132	18.0
200	135	14.0
200	168	12.0
200	169	47.0
200	207	9.0
201	37	125.0
201	86	24.0
201	87	51.0
201	92	106.0
201	112	77.0
201	113	78.0
201	114	18.0
201	124	19.0
201	135	25.0
201	162	26.0
201	169	48.0
201	170	18.0
201	202	27.0
201	240	8.0
202	38	160.0
202	85	59.0
202	86	37.0
202	92	101.0
202	111	75.0
202	112	86.0
202	161	21.0
202	170	56.0
202	202	103.0
202	203	46.0
202	249	15.0
203	12	44.0
203	13	22.0
203	18	97.0
203	84	48.0
203	92	49.0
203	93	100.0
203	109	44.0
203	110	72.0
203	111	5.0
203	142	36.0
203	161	20.0
203	170	37.0
203	171	57.0
203	203	92.0
203	204	27.0
203	240	19.0
203	249	14.0
204	11	32.0
204	12	86.0
204	18	50.0
204	39	19.0
204	40	85.0
204	41	84.0
204	42	21.0
204	93	104.0
204	108	115.0
204	109	57.0
204	123	14.0
204	124	19.0
204	141	48.0
204	142	15.0
204	150	14.0
204	161	39.0
204	171	88.0
204	172	7.0
204	204	110.0
204	205	37.0
204	240	65.0
204	241	35.0
204	248	39.0
204	251	9.0
204	252	112.0
205	0	27.0
205	1	43.0
205	11	86.0
205	12	19.0
205	18	20.0
205	19	31.0
205	20	39.0
205	37	28.0
205	38	114.0
205	39	167.0
205	40	112.0
205	41	34.0
205	106	57.0
205	107	73.0
205	140	11.0
205	141	64.0
205	160	57.0
205	161	52.0
205	172	56.0
205	176	22.0
205	177	74.0
205	178	15.0
205	194	32.0
205	195	36.0
205	204	51.0
205	205	212.0
205	250	24.0
205	251	63.0
206	0	40.0
206	1	64.0
206	10	57.0
206	11	19.0
206	20	39.0
206	35	55.0
206	36	205.0
206	37	208.0
206	38	73.0
206	39	8.0
206	54	16.0
206	55	22.0
206	57	9.0
206	105	106.0
206	106	36.0
206	140	49.0
206	155	22.0
206	160	25.0
206	161	21.0
206	172	42.0
206	173	35.0
206	177	55.0
206	178	89.0
206	179	13.0
206	195	24.0
206	204	40.0
206	205	58.0
206	206	142.0
206	209	10.0
206	247	16.0
206	248	16.0
206	250	15.0
206	251	105.0
207	0	36.0
207	1	31.0
207	9	29.0
207	10	64.0
207	16	12.0
207	17	8.0
207	20	15.0
207	21	15.0
207	33	83.0
207	34	222.0
207	35	176.0
207	36	163.0
207	37	40.0
207	41	16.0
207	54	31.0
207	139	13.0
207	140	71.0
207	178	46.0
207	179	125.0
207	180	13.0
207	196	45.0
207	202	7.0
207	209	17.0
207	248	19.0
207	249	80.0
207	250	138.0
208	0	69.0
208	1	66.0
208	9	78.0
208	10	19.0
208	31	163.0
208	32	233.0
208	33	131.0
208	34	10.0
208	36	160.0
208	37	36.0
208	41	4.0
208	54	20.0
208	139	76.0
208	140	38.0
208	179	34.0
208	180	109.0
208	181	16.0
208	196	72.0
208	202	10.0
208	249	28.0
208	250	12.0
209	0	147.0
209	1	70.0
209	8	68.0
209	9	8.0
209	30	256.0
209	31	94.0
209	32	21.0
209	33	11.0
209	36	170.0
209	37	22.0
209	120	7.0
209	139	50.0
209	140	95.0
209	141	23.0
209	143	31.0
209	144	14.0
209	149	28.0
209	150	8.0
209	180	12.0
209	181	115.0
209	182	26.0
209	201	16.0
210	0	140.0
210	1	116.0
210	7	34.0
210	8	43.0
210	32	79.0
210	33	173.0
210	36	142.0
210	110	5.0
210	111	56.0
210	119	38.0
210	120	65.0
210	132	16.0
210	138	70.0
210	143	47.0
210	144	54.0
210	148	13.0
210	182	118.0
210	183	52.0
210	202	67.0
210	203	29.0
210	204	113.0
211	7	75.0
211	33	228.0
211	34	112.0
211	36	157.0
211	117	11.0
211	138	68.0
211	143	4.0
211	144	53.0
211	147	18.0
211	148	7.0
211	183	142.0
211	184	65.0
212	6	91.0
212	33	25.0
212	34	328.0
212	35	6.0
212	36	223.0
212	144	73.0
212	145	19.0
212	184	123.0
212	185	84.0
213	5	108.0
213	6	15.0
213	17	9.0
213	18	24.0
213	34	93.0
213	35	266.0
213	36	164.0
213	144	66.0
213	145	172.0
213	185	72.0
213	186	117.0
214	4	23.0
214	5	35.0
214	17	119.0
214	18	74.0
214	36	198.0
214	78	22.0
214	145	121.0
214	186	116.0
214	194	17.0
214	195	25.0
215	16	124.0
215	17	193.0
215	36	67.0
215	64	14.0
215	65	9.0
215	137	9.0
215	145	98.0
215	146	23.0
215	167	4.0
215	168	41.0
215	181	18.0
215	186	65.0
215	194	70.0
215	195	28.0
215	196	24.0
215	202	26.0
215	203	30.0
215	216	22.0
215	225	8.0
215	247	12.0
216	15	16.0
216	16	204.0
216	17	36.0
216	65	27.0
216	137	25.0
216	145	36.0
216	146	82.0
216	166	20.0
216	167	28.0
216	181	40.0
216	194	35.0
216	195	25.0
216	216	16.0
216	217	14.0
216	245	7.0
216	246	22.0
217	15	188.0
217	16	84.0
217	66	36.0
217	67	7.0
217	136	16.0
217	146	120.0
217	158	73.0
217	165	61.0
217	166	21.0
217	181	54.0
217	218	17.0
217	219	4.0
217	245	25.0
218	2	14.0
218	14	74.0
218	15	203.0
218	67	46.0
218	68	26.0
218	136	40.0
218	137	59.0
218	138	6.0
218	146	91.0
218	147	26.0
218	157	57.0
218	158	53.0
218	164	40.0
218	181	62.0
218	243	13.0
218	244	27.0
219	14	257.0
219	15	19.0
219	41	50.0
219	42	36.0
219	67	18.0
219	68	190.0
219	76	57.0
219	77	23.0
219	137	69.0
219	138	25.0
219	146	32.0
219	147	99.0
219	156	71.0
219	162	10.0
219	163	21.0
219	181	57.0
219	242	12.0
219	243	25.0
220	13	238.0
220	14	66.0
220	41	41.0
220	42	83.0
220	69	37.0
220	81	20.0
220	147	73.0
220	156	13.0
220	161	10.0
220	162	31.0
220	181	56.0
220	241	11.0
220	242	30.0
221	12	47.0
221	13	280.0
221	41	34.0
221	42	10.0
221	79	9.0
221	80	130.0
221	134	9.0
221	147	94.0
221	148	20.0
221	161	62.0
221	178	134.0
221	179	80.0
221	180	34.0
221	181	56.0
221	210	22.0
221	211	51.0
221	216	14.0
221	240	10.0
221	241	36.0
222	12	31.0
222	13	16.0
222	14	11.0
222	74	21.0
222	75	15.0
222	127	31.0
222	128	13.0
222	134	156.0
222	135	7.0
222	147	17.0
222	148	54.0
222	160	40.0
222	161	21.0
222	181	75.0
222	211	5.0
222	239	44.0
222	240	36.0
223	12	6.0
223	13	84.0
223	14	30.0
223	74	70.0
223	75	13.0
223	128	72.0
223	134	59.0
223	148	75.0
223	159	37.0
223	160	21.0
223	181	47.0
223	193	87.0
223	194	164.0
223	195	104.0
223	208	13.0
223	238	18.0
223	239	46.0
224	12	64.0
224	13	75.0
224	56	42.0
224	80	16.0
224	129	60.0
224	148	15.0
224	159	26.0
224	181	54.0
224	190	1.0
224	191	38.0
224	192	232.0
224	193	467.0
224	194	357.0
224	195	123.0
224	208	20.0
224	230	34.0
224	231	26.0
224	237	18.0
224	238	25.0
224	244	24.0
225	11	8.0
225	12	110.0
225	13	15.0
225	38	5.0
225	39	42.0
225	57	57.0
225	58	39.0
225	80	10.0
225	129	18.0
225	130	68.0
225	153	10.0
225	154	21.0
225	158	71.0
225	189	4.0
225	190	175.0
225	191	495.0
225	192	552.0
225	193	336.0
225	194	79.0
225	208	52.0
225	209	14.0
225	236	25.0
225	237	37.0
226	11	128.0
226	12	63.0
226	38	69.0
226	39	95.0
226	153	37.0
226	154	115.0
226	187	3.0
226	188	133.0
226	189	446.0
226	190	610.0
226	191	466.0
226	192	135.0
226	193	8.0
226	208	78.0
226	219	10.0
226	235	63.0
226	236	29.0
227	10	32.0
227	11	160.0
227	12	7.0
227	19	38.0
227	55	26.0
227	65	9.0
227	67	35.0
227	72	7.0
227	120	40.0
227	121	18.0
227	148	43.0
227	154	62.0
227	155	7.0
227	186	77.0
227	187	581.0
227	188	828.0
227	189	719.0
227	190	253.0
227	191	22.0
227	234	31.0
227	235	84.0
228	10	100.0
228	11	26.0
228	23	10.0
228	54	34.0
228	55	184.0
228	56	25.0
228	66	15.0
228	67	34.0
228	72	29.0
228	119	26.0
228	120	85.0
228	121	137.0
228	122	52.0
228	145	10.0
228	148	35.0
228	154	11.0
228	155	57.0
228	162	9.0
228	176	19.0
228	186	590.0
228	187	1164.0
228	188	480.0
228	189	56.0
228	190	2.0
228	233	40.0
228	234	36.0
228	235	18.0
228	243	23.0
229	9	71.0
229	10	109.0
229	23	98.0
229	24	140.0
229	25	33.0
229	54	31.0
229	55	301.0
229	56	29.0
229	72	50.0
229	73	58.0
229	119	83.0
229	120	201.0
229	121	140.0
229	122	209.0
229	123	109.0
229	155	95.0
229	176	43.0
229	186	86.0
229	187	207.0
229	188	6.0
229	232	70.0
229	233	42.0
230	9	141.0
230	24	66.0
230	25	248.0
230	26	222.0
230	27	9.0
230	55	268.0
230	56	9.0
230	72	80.0
230	73	128.0
230	119	12.0
230	120	162.0
230	121	283.0
230	122	163.0
230	123	153.0
230	124	176.0
230	155	19.0
230	156	39.0
230	176	54.0
230	189	20.0
230	231	37.0
230	232	5.0
231	8	137.0
231	9	75.0
231	25	74.0
231	26	57.0
231	27	195.0
231	55	246.0
231	72	122.0
231	73	215.0
231	121	90.0
231	122	323.0
231	123	231.0
231	124	89.0
231	125	176.0
231	126	11.0
231	151	35.0
231	152	91.0
231	156	26.0
231	175	10.0
231	176	29.0
231	188	8.0
231	230	23.0
232	7	26.0
232	8	115.0
232	55	336.0
232	56	1.0
232	72	121.0
232	73	195.0
232	122	33.0
232	123	325.0
232	124	338.0
232	125	6.0
232	126	161.0
232	140	30.0
232	151	19.0
232	152	91.0
232	153	66.0
232	175	20.0
232	176	6.0
232	188	11.0
232	229	45.0
232	245	24.0
232	246	35.0
233	7	119.0
233	43	7.0
233	44	53.0
233	55	332.0
233	72	76.0
233	73	204.0
233	123	2.0
233	124	157.0
233	125	358.0
233	126	35.0
233	139	18.0
233	140	139.0
233	141	20.0
233	153	114.0
233	175	27.0
233	188	33.0
233	228	76.0
233	245	21.0
233	246	70.0
233	247	40.0
234	6	136.0
234	7	104.0
234	29	102.0
234	43	10.0
234	44	124.0
234	45	9.0
234	55	102.0
234	73	175.0
234	125	47.0
234	126	351.0
234	127	120.0
234	140	173.0
234	141	34.0
234	144	24.0
234	145	46.0
234	153	41.0
234	154	17.0
234	175	40.0
234	187	48.0
234	188	62.0
234	189	8.0
234	191	22.0
234	192	73.0
234	193	66.0
234	197	40.0
234	198	15.0
234	227	52.0
235	6	181.0
235	28	37.0
235	29	152.0
235	44	109.0
235	45	36.0
235	62	20.0
235	63	23.0
235	79	9.0
235	101	9.0
235	102	7.0
235	127	224.0
235	140	169.0
235	141	53.0
235	175	79.0
235	188	48.0
235	189	7.0
235	192	15.0
235	197	30.0
235	226	89.0
236	5	159.0
236	6	31.0
236	29	12.0
236	44	67.0
236	45	66.0
236	78	40.0
236	79	9.0
236	101	26.0
236	140	158.0
236	141	78.0
236	160	13.0
236	175	38.0
236	212	24.0
236	213	117.0
236	225	38.0
237	2	53.0
237	3	46.0
237	4	28.0
237	5	232.0
237	9	19.0
237	10	14.0
237	44	23.0
237	45	109.0
237	78	72.0
237	101	23.0
237	103	77.0
237	104	13.0
237	140	101.0
237	141	130.0
237	159	60.0
237	160	37.0
237	174	17.0
237	175	30.0
237	212	25.0
237	213	240.0
237	224	57.0
238	2	8.0
238	3	6.0
238	4	163.0
238	45	113.0
238	77	65.0
238	78	71.0
238	86	26.0
238	102	35.0
238	103	62.0
238	140	65.0
238	141	165.0
238	146	98.0
238	147	42.0
238	159	33.0
238	160	17.0
238	174	32.0
238	212	11.0
238	213	262.0
238	223	40.0
239	4	25.0
239	45	96.0
239	46	47.0
239	77	49.0
239	85	90.0
239	86	68.0
239	140	13.0
239	141	197.0
239	147	46.0
239	150	22.0
239	152	37.0
239	174	40.0
239	191	48.0
239	213	195.0
239	215	27.0
239	216	47.0
240	0	65.0
240	1	60.0
240	2	10.0
240	45	49.0
240	46	60.0
240	47	38.0
240	77	21.0
240	85	63.0
240	141	228.0
240	147	9.0
240	148	24.0
240	149	23.0
240	152	41.0
240	191	74.0
240	192	26.0
240	203	94.0
240	213	259.0
240	214	62.0
240	215	70.0
240	216	40.0
240	221	21.0
240	222	101.0
240	223	52.0
240	234	23.0
240	235	4.0
241	2	85.0
241	46	86.0
241	48	28.0
241	49	25.0
241	141	202.0
241	148	65.0
241	151	14.0
241	181	8.0
241	182	79.0
241	183	105.0
241	184	115.0
241	185	113.0
241	186	165.0
241	187	166.0
241	188	113.0
241	189	112.0
241	190	113.0
241	191	139.0
241	192	163.0
241	193	99.0
241	194	138.0
241	195	124.0
241	196	93.0
241	197	110.0
241	198	139.0
241	199	173.0
241	200	95.0
241	201	168.0
241	202	104.0
241	203	124.0
241	204	144.0
241	205	125.0
241	206	112.0
241	207	118.0
241	208	108.0
241	209	99.0
241	210	60.0
241	211	37.0
241	212	68.0
241	213	243.0
241	214	24.0
241	218	40.0
241	219	87.0
241	220	224.0
241	221	195.0
241	234	51.0
241	235	23.0
241	250	41.0
241	251	27.0
242	46	128.0
242	50	52.0
242	141	269.0
242	147	58.0
242	150	23.0
242	151	9.0
242	182	22.0
242	183	28.0
242	184	32.0
242	185	21.0
242	186	48.0
242	187	46.0
242	192	139.0
242	209	70.0
242	210	107.0
242	211	123.0
242	212	82.0
242	215	35.0
242	216	97.0
242	217	94.0
242	218	79.0
242	220	70.0
242	221	98.0
243	46	77.0
243	141	185.0
243	146	100.0
243	147	58.0
243	149	8.0
243	150	57.0
243	192	107.0
243	199	18.0
243	200	32.0
243	201	40.0
243	202	47.0
243	203	40.0
243	204	26.0
243	206	8.0
243	207	72.0
243	208	95.0
243	209	30.0
243	211	18.0
243	212	38.0
243	213	64.0
243	214	106.0
243	215	61.0
243	216	6.0
244	132	73.0
244	149	29.0
244	192	51.0
244	193	30.0
244	204	41.0
244	205	146.0
244	206	152.0
244	210	29.0
244	211	74.0
244	212	45.0
244	213	12.0
244	234	28.0
244	235	12.0
245	129	46.0
245	130	26.0
245	131	27.0
245	132	52.0
245	137	16.0
245	138	10.0
245	148	21.0
245	192	22.0
245	202	65.0
245	203	141.0
245	204	46.0
245	234	45.0
245	235	125.0
245	236	45.0
246	30	21.0
246	31	23.0
246	41	77.0
246	42	34.0
246	74	46.0
